timestamp,distance,speed,throttle,brake
8.799097900000561,80.3695460614898,88.48727874755859,0.7158480286598206,0.0
8.815831899999466,80.78233043484155,88.80266189575195,0.7158480286598206,0.0
8.832606699999815,81.19731521043458,89.05889739990235,0.7113990187644958,0.0
8.849052800000209,81.60528591482573,89.30351486206055,0.7025160193443298,0.0
8.865811399999075,82.02137775439795,89.38280181884765,0.7025160193443298,0.0
8.882410000000164,82.43474965759279,89.65447998046875,0.7025160193443298,0.0
8.89906719999999,82.8503504322009,89.82078552246094,0.7025160193443298,0.0
8.915994400000272,83.27347231727875,89.98764038085938,0.6980810165405273,0.0
8.932864099999279,83.69572066242618,90.1079475402832,0.6671710014343262,0.0
8.949472700000115,84.1113312938661,90.0857551574707,0.6496149897575378,0.0
8.967244699999355,84.55562502282814,89.99872970581055,0.6277790069580078,0.0
8.982528799999272,84.93802198826128,90.06935806274414,0.5974220037460327,0.0
8.999325400000089,85.35692138423082,89.78232650756836,0.5801889896392822,0.0
9.015695899999628,85.76416714108484,89.55650253295899,0.5630409717559814,0.0
9.032339299999876,86.17645546704924,89.17877197265625,0.5587679743766785,0.0
9.049024199999621,86.5867263722796,88.52167282104493,0.5587679743766785,0.0
9.065819199999169,86.99707570166383,87.9581771850586,0.5587679743766785,0.0
9.082478000000265,87.40205232821101,87.51625900268554,0.5587679743766785,0.0
9.09931349999897,87.80889527033844,86.99679794311524,0.5630409717559814,0.0
9.115848299999925,88.20558561803513,86.36846237182617,0.5630409717559814,0.0
9.132604099999298,88.60432180749166,85.66885986328126,0.5630409717559814,0.0
9.1493059000004,88.99908510097967,85.08950271606446,0.5630409717559814,0.0
9.16574059999948,89.38538637822973,84.61880035400391,0.5630409717559814,0.0
9.18238620000011,89.77398072447244,84.04260864257813,0.5630409717559814,0.0
9.200470300000234,90.19379372672483,83.57213287353515,0.5630409717559814,0.0
9.217515399999684,90.58824278638103,83.30937423706055,0.5630409717559814,0.0
9.2359579999993,91.01239240496275,82.79410858154297,0.5630409717559814,0.0
9.24988459999986,91.33159286714064,82.51272125244141,0.5630409717559814,0.0
9.266607399998975,91.71414248247075,82.35335083007813,0.5630409717559814,0.0
9.282358500000555,92.07393191783247,82.23184204101562,0.5630409717559814,0.0
9.29899850000038,92.45371803110972,82.16526489257812,0.5630409717559814,0.0
9.315711999999621,92.83351966921504,81.80727539062501,0.5630409717559814,0.0
9.332414900000003,93.21134004583939,81.4321678161621,0.5630409717559814,0.0
9.349013799999739,93.58578085913489,81.20941314697266,0.5630409717559814,0.0
9.365991900000154,93.96865497384246,81.18380813598633,0.5630409717559814,0.0
9.38237990000016,94.33840450394057,81.22396316528321,0.5630409717559814,0.0
9.399014900000111,94.7140029087475,81.28369445800782,0.5630409717559814,0.0
9.415906299998824,95.09533803609843,81.27250900268555,0.5630409717559814,0.0
9.432497199999489,95.47123656328063,81.56487579345703,0.5630409717559814,0.0
9.4490509999996,95.84651392589872,81.61259078979492,0.5630409717559814,0.0
9.467933500000072,96.27435038737717,81.5681854248047,0.5630409717559814,0.0
9.482441000000108,96.60380031409765,81.75217895507812,0.5630409717559814,0.0
9.501097799999116,97.02703176928755,81.66637573242188,0.5630409717559814,0.0
9.518139599998904,97.41355143514959,81.65045928955078,0.5630409717559814,0.0
9.532510699998966,97.7405949959836,81.92530975341798,0.5630409717559814,0.0
9.54900169999928,98.1172076674805,82.21488189697266,0.5630409717559814,0.0
9.566250699999728,98.51217998654057,82.43378448486328,0.5630409717559814,0.0
9.582488599999124,98.88411705680987,82.4597671508789,0.5630409717559814,0.0
9.59899360000054,99.2636514975029,82.78242874145508,0.5630409717559814,0.0
9.615819900000133,99.65139153396012,82.95728302001953,0.5630409717559814,0.0
9.632323100000576,100.03198084529237,83.02156677246094,0.5630409717559814,0.0
9.649172800000088,100.42207858281482,83.34580764770509,0.5716050267219543,0.0
9.665912099999332,100.80985476333588,83.39621429443359,0.5716050267219543,0.0
9.682276800000182,101.18946590595297,83.50902328491212,0.5716050267219543,0.0
9.699066999999559,101.58066464714825,83.87723007202149,0.5716050267219543,0.0
9.715848800000458,101.97178197806444,83.90175018310548,0.5716050267219543,0.0
9.734386300000551,102.40573749588316,84.27457122802734,0.5716050267219543,0.0
9.750570799998968,102.78547857610724,84.467724609375,0.5716050267219543,0.0
9.766882300000361,103.16866246348337,84.56990432739258,0.5716050267219543,0.0
9.782972900000459,103.54821384794727,84.91821212768555,0.5716050267219543,0.0
9.799281800000244,103.93368546611332,85.08837661743165,0.5630409717559814,0.0
9.815898799999559,104.32825719095818,85.48222961425782,0.5630409717559814,0.0
9.832298999999693,104.71843729557183,85.64824676513672,0.5630409717559814,0.0
9.849081399999704,105.11788349852009,85.68538055419923,0.5630409717559814,0.0
9.865722799999276,105.51539276518083,85.99236602783203,0.5630409717559814,0.0
9.88235480000003,105.91396164419672,86.27032012939453,0.5630409717559814,0.0
9.899073799999314,106.31522759353562,86.40214233398437,0.5630409717559814,0.0
9.915683199998966,106.71515327393573,86.6817855834961,0.5630409717559814,0.0
9.932609699999375,107.12316528959252,86.77773056030274,0.5716050267219543,0.0
9.94914979999885,107.52282505265146,86.98708877563477,0.5758939981460571,0.0
9.965808400000242,107.9270122277867,87.34670562744141,0.5758939981460571,0.0
9.982595899999069,108.33474763792401,87.43693084716797,0.5758939981460571,0.0
10.000213499999518,108.76401026995094,87.7160041809082,0.5758939981460571,0.0
10.016456299999845,109.16058549630934,87.89561004638672,0.5758939981460571,0.0
10.033397299999706,109.57467983354233,87.99596328735352,0.5758939981460571,0.0
10.049098499999673,109.95961687328075,88.2590721130371,0.5758939981460571,0.0
10.065785999999207,110.3698338484814,88.49624633789062,0.5801889896392822,0.0
10.082571900000403,110.78281348296422,88.56997146606446,0.5801889896392822,0.0
10.099069800000507,111.19047173090647,88.95493927001954,0.5801889896392822,0.0
10.115736499999912,111.60320061166604,89.14925994873047,0.5801889896392822,0.0
10.13264049999998,112.02219410602197,89.2319320678711,0.5801889896392822,0.0
10.149181700000554,112.43352549267031,89.52149734497071,0.5801889896392822,0.0
10.165718599999309,112.84607400551367,89.80973739624024,0.5931059718132019,0.0
10.182769199998802,113.27292315558108,90.12333526611329,0.5974220037460327,0.0
10.198958200000561,113.67898400256048,90.29705657958985,0.5974220037460327,0.0
10.215743400000065,114.1005529088026,90.41584625244141,0.5974220037460327,0.0
10.232427499999176,114.52086749771948,90.69308624267579,0.5974220037460327,0.0
10.249365300000136,114.94923810850503,91.04690093994141,0.6060699820518494,0.0
10.266067099999418,115.37292436998013,91.32372207641602,0.6190800070762634,0.0
10.284415799998897,115.83862912945729,91.37089462280274,0.6452379822731018,0.0
10.299233699999604,116.21607254543562,91.69965362548828,0.6627749800682068,0.0
10.316324100000202,116.65370241477466,92.18435668945312,0.6627749800682068,0.0
10.333128899999792,117.08530600033238,92.46006546020509,0.6671710014343262,0.0
10.349051099999997,117.49567582690015,92.784375,0.6671710014343262,0.0
10.365846999999121,117.93004161360713,93.10110397338867,0.6848059892654419,0.0
10.382903599998826,118.37359409034583,93.61707000732422,0.756089985370636,0.0
10.407312899998942,119.01134874093346,94.05909805297851,0.8285139799118042,0.0
10.432910399998946,119.68760818180384,95.10827178955078,0.9066370129585266,0.0
10.449062399999093,120.11762138598561,95.8424674987793,0.9066370129585266,0.0
10.46579759999986,120.56645277364808,96.55056381225586,0.9066370129585266,0.0
10.482637999999497,121.02029620236068,97.01885604858398,0.9066370129585266,0.0
10.499257899999066,121.47104787526139,97.63632888793946,0.9020090103149414,0.0
10.515728299998955,121.92093217925006,98.33297882080079,0.8973850011825562,0.0
10.532618699999148,122.38452077366453,98.80872802734375,0.8973850011825562,0.0
10.55238669999926,122.92942166984685,99.23326721191407,0.8973850011825562,0.0
10.567378599998847,123.34489595920972,99.76770401000977,0.883538007736206,0.0
10.583088399998815,123.7818281876123,100.1257827758789,0.860539972782135,0.0
10.599515199999587,124.24044611588094,100.5079833984375,0.833076000213623,0.0
10.616052499999569,124.70474596634773,101.07329864501953,0.7966930270195007,0.0
10.632487400000173,125.16747403532894,101.35875778198242,0.7876390218734741,0.0
10.649126000000251,125.6384068589758,101.8930778503418,0.7921640276908875,0.0
10.665860999999495,126.11357689082612,102.21763458251954,0.7966930270195007,0.0
10.682583899999372,126.58932784313777,102.41665191650391,0.8103049993515015,0.0
10.699460499999986,127.07098563633157,102.74392089843751,0.8148509860038757,0.0
10.715742799999134,127.53663013668904,102.95352630615234,0.8103049993515015,0.0
10.73238709999896,128.01427501903876,103.3099365234375,0.8103049993515015,0.0
10.74929820000034,128.5015790833907,103.73628158569336,0.7921640276908875,0.0
10.765701500000432,128.97469390299884,103.8335792541504,0.7921640276908875,0.0
10.782453699999678,129.45891922704243,104.0586410522461,0.7921640276908875,0.0
10.79907060000005,129.94071414930605,104.37938003540039,0.7921640276908875,0.0
10.815731000000596,130.42446891218736,104.5303321838379,0.7921640276908875,0.0
10.832762199999706,130.9207852917238,104.90975189208984,0.7921640276908875,0.0
10.849608200000148,131.41225209869773,105.02674255371095,0.7921640276908875,0.0
10.865836099999797,131.8861433766431,105.12811889648438,0.7921640276908875,0.0
10.882254599999214,132.36719492330553,105.4776969909668,0.7921640276908875,0.0
10.899061699999947,132.8599881943857,105.55394897460938,0.7921640276908875,0.0
10.91592540000056,133.35581567395732,105.84740753173828,0.7876390218734741,0.0
10.93257259999882,133.8464982506593,106.11137466430664,0.7876390218734741,0.0
10.948939699999755,134.32877339803713,106.07807922363281,0.7876390218734741,0.0
10.965780200000154,134.8262642358394,106.34880294799805,0.7876390218734741,0.0
10.98243679999905,135.31908023070267,106.51258850097656,0.7921640276908875,0.0
10.999059199999465,135.8118576906759,106.723388671875,0.8103049993515015,0.0
11.01609389999976,136.3180911108427,106.98399810791015,0.8103049993515015,0.0
11.032371100000091,136.80202449164173,107.03070373535157,0.8103049993515015,0.0
11.049061699999584,137.29964585763307,107.33208618164063,0.8148509860038757,0.0
11.065690499999619,137.797317206331,107.74180068969727,0.8148509860038757,0.0
11.08270850000008,138.30700667638038,107.8200782775879,0.8148509860038757,0.0
11.101932699999452,138.8835715237908,107.96982192993164,0.8103049993515015,0.0
11.117924899999707,139.36309142800835,107.9446014404297,0.7921640276908875,0.0
11.132636099999218,139.80441603588244,107.99721221923828,0.7605839967727661,0.0
11.149062700000286,140.29781885442344,108.13255004882812,0.756089985370636,0.0
11.165806099999827,140.80112161720757,108.21517410278321,0.751600980758667,0.0
11.182468299999528,141.30268622801094,108.36699829101563,0.7336879968643188,0.0
11.198968999999124,141.79966718339068,108.42760848999023,0.7336879968643188,0.0
11.215952700000344,142.31086104325823,108.3567123413086,0.7203009724617004,0.0
11.232372500000565,142.80639990142302,108.6456527709961,0.7025160193443298,0.0
11.249096699999427,143.31150900090532,108.72823562622071,0.693651020526886,0.0
11.26585619999969,143.81720701764448,108.62572631835938,0.693651020526886,0.0
11.282404300000053,144.3171624109664,108.76411285400391,0.693651020526886,0.0
11.29910149999887,144.82125980511478,108.6859245300293,0.6715729832649231,0.0
11.315797600000224,145.32585758932223,108.80097885131836,0.6671710014343262,0.0
11.332618299999012,145.8347978512172,108.92441711425782,0.6496149897575378,0.0
11.349723199999062,146.35191727214763,108.8360595703125,0.6364989876747131,0.0
11.367631099999926,146.89397308651246,108.96871948242188,0.6364989876747131,0.0
11.384604799999579,147.40834756990554,109.09513778686524,0.6364989876747131,0.0
11.400322999999844,147.88489589737674,109.14570236206055,0.6321370005607605,0.0
11.41602260000036,148.36150084755874,109.28799591064454,0.6321370005607605,0.0
11.432620999999926,148.86671594556188,109.57528152465821,0.6277790069580078,0.0
11.449439099998926,149.3755851743879,108.92605133056641,0.6190800070762634,0.0
11.46573940000053,149.86651916485138,108.42514343261719,0.6147390007972717,0.0
11.48247739999897,150.36939743508728,108.15878677368164,0.5931059718132019,0.0
11.499087899999722,150.86665736066408,107.77133331298829,0.5801889896392822,0.0
11.515748300000269,151.36461687754442,107.59971313476562,0.5801889896392822,0.0
11.532786699999633,151.87283822514814,107.38078994750977,0.5801889896392822,0.0
11.54899579999983,152.3556046865302,107.22120666503906,0.5801889896392822,0.0
11.565820100000565,152.85595156687853,107.06233062744141,0.5801889896392822,0.0
11.582471499999883,153.3522623971923,107.3014274597168,0.5801889896392822,0.0
11.599122899999202,153.85077159291814,107.77670974731446,0.5801889896392822,0.0
11.618062999999893,154.4195972860078,108.11835708618165,0.5801889896392822,0.0
11.634274199999709,154.9082966257117,108.52482376098634,0.5801889896392822,0.0
11.64936200000011,155.36345077478197,108.60131607055665,0.5801889896392822,0.0
11.667090599999938,155.8995378341632,108.85876007080078,0.588795006275177,0.0
11.68370209999921,156.40347124427063,109.21110534667969,0.5931059718132019,0.0
11.699571400000423,156.88529165418373,109.30245666503906,0.6060699820518494,0.0
11.715794199999436,157.3791225134402,109.5859588623047,0.6060699820518494,0.0
11.732515199999398,157.8898124539202,109.95058822631836,0.6060699820518494,0.0
11.749536600000283,158.41060223908943,110.14624099731445,0.6190800070762634,0.0
11.765701599999375,158.90570731647134,110.26156997680664,0.6190800070762634,0.0
11.782521999999517,159.42276329663625,110.66333312988282,0.6190800070762634,0.0
11.799039800000173,159.9321471730351,111.01853485107422,0.6190800070762634,0.0
11.815920900000492,160.45332936960028,111.14535827636719,0.6190800070762634,0.0
11.832677099999273,160.97112563393182,111.24637756347657,0.6277790069580078,0.0
11.849507799999628,161.4930043295048,111.62716369628906,0.6277790069580078,0.0
11.865878399999929,162.00190290039578,111.91006164550781,0.6321370005607605,0.0
11.88237300000037,162.51514706789916,112.01720581054688,0.6321370005607605,0.0
11.899176299999453,163.038497520172,112.12450103759765,0.6496149897575378,0.0
11.91669279999951,163.58586048163386,112.49431457519532,0.6627749800682068,0.0
11.933144000000539,164.1015845845653,112.85540084838867,0.6627749800682068,0.0
11.949889199999234,164.62693626591093,112.94377212524414,0.6627749800682068,0.0
11.968741499998941,165.2199832209398,113.24713897705078,0.6627749800682068,0.0
11.982516599999144,165.65468201762457,113.60466842651367,0.6627749800682068,0.0
11.999223700000584,166.1830854494475,113.85891952514649,0.6627749800682068,0.0
12.01573389999976,166.70549228922624,113.90925750732423,0.6627749800682068,0.0
12.032415100000435,167.23496200489862,114.2658187866211,0.6627749800682068,0.0
12.04905609999878,167.76462795735486,114.58430557250976,0.6627749800682068,0.0
12.0658327000001,168.29949087840225,114.77334594726562,0.6627749800682068,0.0
12.082626100000198,168.83573005850292,114.95355606079102,0.6627749800682068,0.0
12.099204099999042,169.36669397160526,115.30160980224609,0.6627749800682068,0.0
12.115840500000559,169.9008705085131,115.59204711914063,0.6627749800682068,0.0
12.132475799999156,170.4354283314634,115.68220367431641,0.6627749800682068,0.0
12.149224299999332,170.97480594611028,115.93631744384766,0.6848059892654419,0.0
12.16596749999917,171.51551491313992,116.25927429199218,0.693651020526886,0.0
12.182407799999055,172.04736818840973,116.46209564208985,0.6980810165405273,0.0
12.199268899999879,172.59385978502075,116.68098449707031,0.7113990187644958,0.0
12.218283899999733,173.2123130416803,117.08817901611329,0.7158480286598206,0.0
12.232635899999877,173.68061542260543,117.46715240478515,0.7203009724617004,0.0
12.249751399998786,174.23996158949328,117.65044555664063,0.7336879968643188,0.0
12.266153499998836,174.77723929720403,117.92390899658203,0.756089985370636,0.0
12.282675399999789,175.32049344169107,118.37106628417969,0.7605839967727661,0.0
12.299089199999798,175.86167986524333,118.69714050292968,0.7695850133895874,0.0
12.315685399998983,176.4093551616207,118.80015106201172,0.7695850133895874,0.0
12.332424700000047,176.96331530477153,119.13619537353516,0.7695850133895874,0.0
12.349094799999875,177.51682463908438,119.53339233398438,0.7695850133895874,0.0
12.365963000000193,178.0777262000042,119.70723724365234,0.7695850133895874,0.0
12.382446899999195,178.62663471250227,119.87882995605469,0.7695850133895874,0.0
12.39904209999986,179.181184606421,120.29861755371094,0.7695850133895874,0.0
12.41582550000021,179.7436869056423,120.65542602539062,0.7695850133895874,0.0
12.432404999999562,180.29959328291514,120.70707550048829,0.7695850133895874,0.0
12.449035899999217,180.8585187618754,120.98754272460938,0.7695850133895874,0.0
12.466293600000427,181.44036554336034,121.37471466064453,0.7695850133895874,0.0
12.482998600000428,182.0045776448199,121.59015655517578,0.7695850133895874,0.0
12.499316299999919,182.55608171870327,121.67245788574219,0.7695850133895874,0.0
12.517693300000246,183.17887466226068,122.00329742431641,0.7695850133895874,0.0
12.532566099998803,183.68414148202976,122.30115051269532,0.7695850133895874,0.0
12.548992899999575,184.24300773213844,122.47781066894531,0.7695850133895874,0.0
12.565758999999161,184.8143793101883,122.684326171875,0.7695850133895874,0.0
12.582559200000105,185.38845108573324,123.013916015625,0.7695850133895874,0.0
12.599168499998996,185.95717610153807,123.26889495849609,0.7695850133895874,0.0
12.616045900000245,186.5353345054253,123.32292022705079,0.7695850133895874,0.0
12.632373599999482,187.09540991866896,123.48778381347657,0.7695850133895874,0.0
12.649059499999566,187.66961170836646,123.88462371826172,0.7695850133895874,0.0
12.665903600000092,188.25064467905378,124.18108978271485,0.7695850133895874,0.0
12.682924400000047,188.83833502855174,124.29998931884766,0.7695850133895874,0.0
12.69907190000049,189.39623662345383,124.38121948242188,0.7695850133895874,0.0
12.715744600000107,189.9738929784008,124.72862091064454,0.7695850133895874,0.0
12.732876799998849,190.5688394443773,125.01647644042968,0.7695850133895874,0.0
12.751051799999914,191.2003845030462,125.09283142089843,0.7695850133895874,0.0
12.768923899999209,191.82175754486204,125.16396789550781,0.7695850133895874,0.0
12.783299999999144,192.3232178095624,125.57348327636718,0.7695850133895874,0.0
12.799039999999877,192.87365685690554,125.89457244873047,0.7695850133895874,0.0
12.815845099999933,193.46215332449782,126.068115234375,0.7921640276908875,0.0
12.83257969999977,194.04843662707768,126.12311553955078,0.8285139799118042,0.0
12.849040299999615,194.62661168570872,126.44923095703125,0.833076000213623,0.0
12.86578499999996,195.21645438495602,126.81228790283204,0.833076000213623,0.0
12.882580800000142,195.8090223619293,127.01060485839844,0.833076000213623,0.0
12.899126799999067,196.39295514369832,127.04931793212891,0.833076000213623,0.0
12.915708700000323,196.97922706062084,127.28209075927735,0.833076000213623,0.0
12.93230609999955,197.5676751185448,127.63523254394532,0.833076000213623,0.0
12.948987899999338,198.1602245621087,127.87456970214843,0.833076000213623,0.0
12.965845299999273,198.75911722619102,127.89716033935547,0.833076000213623,0.0
12.982774300000528,199.36146612414294,128.0912063598633,0.833076000213623,0.0
12.999045700000352,199.94228628040494,128.50477294921876,0.833076000213623,0.0
13.018841799999791,200.65029461547974,128.7541488647461,0.833076000213623,0.0
13.035276900000099,201.23800160108837,128.73332977294922,0.833076000213623,0.0
13.050322600000072,201.77650581377432,128.84845275878908,0.837643027305603,0.0
13.065905499999644,202.33596268010837,129.24710540771486,0.8697270154953003,0.0
13.082382000000507,202.92890166050708,129.5530197143555,0.8973850011825562,0.0
13.09931349999897,203.53869937548814,129.65607147216798,0.9066370129585266,0.0
13.11592439999913,204.13715618164508,129.70064849853517,0.9159039855003357,0.0
13.13245839999945,204.7346897596443,130.10287170410157,0.9159039855003357,0.0
13.149301399998876,205.34502523758601,130.45227813720703,0.9251869916915894,0.0
13.165768499999103,205.9425114072781,130.6210693359375,0.9577980041503906,0.0
13.182377699999051,206.5451250326134,130.61490325927736,1.0,0.0
13.199531899999783,207.16879109401012,130.88327178955078,1.0,0.0
13.215811699999904,207.7622195635366,131.2265808105469,1.0,0.0
13.232363600000099,208.36651412476388,131.43267059326172,1.0,0.0
13.249097699999766,208.9775599675446,131.45403900146485,1.0,0.0
13.265929699999106,209.5931491581943,131.66118621826172,1.0,0.0
13.285342699999092,210.30501990774746,132.01126556396486,1.0,0.0
13.299652399999104,210.83090482173986,132.30086517333984,1.0,0.0
13.31604309999966,211.43345493769928,132.34214630126954,1.0,0.0
13.332615699999224,212.0432561785699,132.4646987915039,1.0,0.0
13.34944589999941,212.6640849448739,132.7960189819336,1.0,0.0
13.365753799998856,213.26699064056803,133.09258117675782,1.0,0.0
13.38234089999969,213.88043088204785,133.1386962890625,1.0,0.0
13.399345899999389,214.50970806078197,133.21951446533203,1.0,0.0
13.415818299999955,215.12089923786445,133.57423553466796,1.0,0.0
13.43237439999939,215.73643085195283,133.84274139404297,1.0,0.0
13.449130400000286,216.3597371262171,133.91636352539064,1.0,0.0
13.465674400000353,216.9754431044911,133.97857360839845,1.0,0.0
13.482341599999927,217.59747660957774,134.35493774414064,1.0,0.0
13.49908349999896,218.22371546949526,134.6597396850586,1.0,0.0
13.515766700000313,218.84842991667117,134.80459442138672,1.0,0.0
13.532408600000053,219.47165607017706,134.81718750000002,1.0,0.0
13.550931800000399,220.16669586362875,135.0815872192383,1.0,0.0
13.568079599999692,220.81178188652086,135.42901611328125,1.0,0.0
13.58251029999883,221.3555924866406,135.66342315673828,1.0,0.0
13.59961579999981,222.00012329474103,135.6470672607422,1.0,0.0
13.61607069999991,222.62100445203046,135.83626556396484,1.0,0.0
13.632328300000154,223.2360195049389,136.18579559326173,1.0,0.0
13.649005100000068,223.8680682146402,136.43956604003907,1.0,0.0
13.665721999999732,224.5017893746693,136.47244262695312,1.0,0.0
13.682723099998839,225.1467072539544,136.5620086669922,1.0,0.0
13.699086900000111,225.76931680978132,136.9727325439453,1.0,0.0
13.715868799999953,226.4093578517789,137.29957580566406,1.0,0.0
13.732377799999085,227.0388771499369,137.27478790283203,1.0,0.0
13.749133299999812,227.67800598972636,137.31991424560547,1.0,0.0
13.76576219999879,228.3141592302535,137.72117614746094,1.0,0.0
13.782494699999006,228.95553149644945,137.99134368896486,1.0,0.0
13.79916349999985,229.59486706445057,138.07880859375,1.0,0.0
13.818116599999485,230.321961855757,138.10623321533203,1.0,0.0
13.833164599998781,230.90075332817258,138.46685943603515,1.0,0.0
13.849341499999355,231.52465476373393,138.84274291992188,1.0,0.0
13.86852639999961,232.26545702222347,139.00974884033204,1.0,0.0
13.882610900000145,232.80926962299603,138.99857025146486,1.0,0.0
13.899138799999491,233.44870637279067,139.27796630859376,1.0,0.0
13.91577320000033,234.09366965983799,139.58230133056642,1.0,0.0
13.932482700000037,234.74257880633576,139.8050765991211,1.0,0.0
13.949060900000404,235.38610942663885,139.74437713623047,1.0,0.0
13.965699399999721,236.03273016543145,139.90652160644532,1.0,0.0
13.982547100000374,236.68906435570577,140.2448455810547,1.0,0.0
13.999030400000265,237.33238628154606,140.50335388183595,1.0,0.0
14.015798399999767,237.986878080843,140.5158920288086,1.0,0.0
14.032674599999154,238.64579440769364,140.55882110595704,1.0,0.0
14.04898569999932,239.2845518900255,140.9792678833008,1.0,0.0
14.065849399999934,239.9461995558218,141.24608459472657,1.0,0.0
14.082329699998809,240.59297677009423,141.2837127685547,1.0,0.0
14.099538700000267,241.268247915026,141.26190490722658,1.0,0.0
14.117559099999198,241.97740802736647,141.6714614868164,1.0,0.0
14.132951499999763,242.58450457845225,141.9887466430664,1.0,0.0
14.149469599999065,243.23631723284979,142.0578369140625,1.0,0.0
14.165696899999602,243.87679207007574,142.08829650878906,1.0,0.0
14.182432199999312,244.53871466836327,142.38892364501953,1.0,0.0
14.199007699999129,245.19562034083182,142.6720413208008,1.0,0.0
14.215808099999776,245.86212076153927,142.81811828613283,1.0,0.0
14.232430500000191,246.52148568433404,142.80210571289064,1.0,0.0
14.249054500000057,247.18223470306648,143.08809356689454,1.0,0.0
14.265848600000027,247.8512526463087,143.4113525390625,1.0,0.0
14.282413099999758,248.512320986548,143.67146759033204,1.0,0.0
14.299058099999456,249.17640984264176,143.62991180419922,1.0,0.0
14.316934599999513,249.8903756107753,143.7796417236328,0.837643027305603,0.0
14.333012999999482,250.53382993542007,144.07127380371094,0.6277790069580078,0.0
14.34948859999895,251.19352969242996,144.14765625,0.5163360238075256,0.0
14.367007599999852,251.89342224320148,143.82174682617188,0.32910698652267456,0.0
14.382864699999118,252.5253549954725,143.46620178222656,0.11811699718236923,0.0
14.401273499999661,253.25822557051853,143.31917724609374,0.006833000108599663,0.0
14.415936699999293,253.83989287274392,142.8066375732422,0.0,0.0
14.432400699999562,254.4921759350715,142.62749176025392,0.0,0.0
14.449272199999541,255.15778642146745,142.02636108398437,0.0,0.0
14.465747199999896,255.8060610546983,141.6563690185547,0.0,0.0
14.48236469999938,256.4588827725697,141.42669982910158,0.0,0.0
14.499270299998898,257.12223816616654,141.2596664428711,0.0,0.016171999275684357
14.515769499999806,257.76829025311616,140.96365356445312,0.0,0.12318799644708633
14.532425899998998,258.41811649713827,140.44898529052736,0.0,0.2678830027580261
14.549127000000226,259.0675899652048,139.99703521728517,0.0,0.3336159884929657
14.56607509999958,259.72421240216056,139.4752670288086,0.0,0.3926219940185547
14.582613999999012,260.3621541735387,138.85992279052735,0.0,0.4444279968738556
14.599112599998989,260.9956405225323,138.22693176269533,0.0,0.4564639925956726
14.61588269999993,261.636821508402,137.6408935546875,0.0,0.46852898597717285
14.633079899998847,262.29170875962427,137.09174194335938,0.0,0.48465999960899353
14.64987569999903,262.9285298612242,136.49578857421875,0.0,0.5008400082588196
14.666352700000061,263.5502610559653,135.839794921875,0.0,0.517067015171051
14.683374700000059,264.1896348013952,135.2218002319336,0.0,0.5292680263519287
14.699212600000465,264.78168711831023,134.57518615722657,0.0,0.549659013748169
14.715809499999523,265.3989441036939,133.8879638671875,0.0,0.5578359961509705
14.73256819999915,266.0189158902913,133.17849426269532,0.0,0.5701199769973755
14.749233900000036,266.6323191714453,132.50279388427734,0.0,0.5824289917945862
14.765854799999943,267.24092287215717,131.82037811279298,0.0,0.5906479954719543
14.782422899999801,267.8443503612412,131.11575622558595,0.0,0.6071169972419739
14.799180500000148,268.45141044090155,130.41344146728517,0.0,0.6153669953346252
14.815871900000275,269.05276571483574,129.70026397705078,0.0,0.6277599930763245
14.832412699999622,269.6453413386893,128.97031860351564,0.0,0.644320011138916
14.849123300000429,270.24071816973003,128.26329345703127,0.0,0.6609179973602295
14.865841900000305,270.8330266035109,127.54120330810547,0.0,0.6858869791030884
14.882705899999564,271.42691977108734,126.77985076904297,0.0,0.7193059921264648
14.901683399999456,272.0908657909143,125.94944915771485,0.0,0.7402660250663757
14.916206199999579,272.5956238362585,125.12249450683593,0.0,0.778128981590271
14.93362100000013,273.1965178751081,124.21724853515626,0.0,0.8034650087356567
14.949521900000036,273.7411861162811,123.31413116455079,0.0,0.8288729786872864
14.96604219999972,274.30262083342046,122.34432678222656,0.0,0.8671190142631531
14.982634599999074,274.8620213859988,121.37135009765625,0.0,0.9140719771385193
14.999266099999659,275.41780725775294,120.3035888671875,0.0,0.9526529908180237
15.016125000000102,275.9758759234956,119.16834411621095,0.0,0.9913759827613831
15.03242709999904,276.50992610021524,117.93453826904297,0.0,1.0
15.04906370000026,277.0485858441749,116.56078033447265,0.0,1.0
15.065823999999338,277.584581093602,115.1281837463379,0.0,1.0
15.082619999999224,278.1146851095286,113.62077026367187,0.0,1.0
15.09915059999912,278.62937322671326,112.08771743774415,0.0,1.0
15.115846599999713,279.1417746539165,110.48425598144532,0.0,1.0
15.132542899998953,279.64717927365035,108.9736427307129,0.0,1.0
15.14906449999944,280.1406446897843,107.52442245483398,0.0,1.0
15.166447800000242,280.653287486513,106.16592178344727,0.0,1.0
15.182851800000208,281.1312201578606,104.88646774291992,0.0,1.0
15.202957899999092,281.71072190203887,103.75986785888672,0.0,1.0
15.217764999999417,282.13244931323874,102.53315505981446,0.0,1.0
15.23243249999905,282.54588191594866,101.47314605712891,0.0,1.0
15.249104799999259,283.0105620494655,100.33699493408203,0.0,1.0
15.265695799998866,283.4675270958929,99.15461196899415,0.0,1.0
15.282609099998808,283.9289598364873,98.21607055664063,0.0,1.0
15.299041500000385,284.37449643276574,97.60788116455079,0.0,1.0
15.316581199998836,284.846766691932,96.93283996582032,0.0,1.0
